SAMPN,PERNO,APURP1,MODE,ARR_HR,XCORD,YCORD,INCOM,AGE
7163640,3,38.0,6.0,3,-120.0785948,39.233529,9,11
7163640,3,34.0,5.0,10,-120.388941,39.312744,9,11
7163640,3,31.0,5.0,15,-120.185082,39.328197,9,11
7163640,3,27.0,5.0,16,-120.206496,39.327234,9,11
7163640,3,38.0,5.0,17,-120.0785948,39.233529,9,11
7163640,4,38.0,6.0,3,-120.0785948,39.233529,9,8
7163640,4,34.0,5.0,10,-120.388941,39.312744,9,8
7163640,4,31.0,5.0,15,-120.185082,39.328197,9,8
7163640,4,27.0,5.0,16,-120.206496,39.327234,9,8
7163640,4,38.0,5.0,17,-120.0785948,39.233529,9,8
7165553,1,1.0,6.0,3,-122.13501200000002,37.432141,9,54
7165553,1,25.0,5.0,10,-122.1159181,37.3786078,9,54
7165553,1,27.0,5.0,10,-122.1158439,37.3773972,9,54
7165553,1,9.0,5.0,10,-122.11981000000002,37.380966,9,54
7165553,1,25.0,5.0,16,-122.113448,37.4012924,9,54
7165553,1,27.0,5.0,16,-122.10631,37.401247,9,54
7165553,1,27.0,5.0,16,-122.109562,37.405326,9,54
7165553,1,27.0,5.0,17,-122.127481,37.432888,9,54
7165553,1,1.0,5.0,17,-122.13501200000002,37.432141,9,54
7165553,2,1.0,6.0,3,-122.13501200000002,37.432141,9,59
7165553,2,9.0,5.0,8,-121.964216,37.36772,9,59
7165553,2,31.0,5.0,12,-121.9439262,37.3511279,9,59
7165553,2,9.0,5.0,13,-121.964216,37.36772,9,59
7165553,2,1.0,5.0,18,-122.13501200000002,37.432141,9,59
7165553,3,1.0,6.0,3,-122.13501200000002,37.432141,9,82
7165553,4,1.0,6.0,3,-122.13501200000002,37.432141,9,21
7165553,4,23.0,3.0,14,-122.1291284,37.4334088,9,21
7165553,4,1.0,3.0,14,-122.13501200000002,37.432141,9,21
7165553,5,1.0,6.0,3,-122.13501200000002,37.432141,9,17
7165553,5,37.0,5.0,13,-122.1213294,37.4199559,9,17
7165553,5,26.0,5.0,13,-122.133357,37.4186536,9,17
7165553,5,27.0,5.0,13,-122.171389,37.44272,9,17
7165553,5,23.0,5.0,14,-122.180338,37.452069,9,17
7165553,5,37.0,5.0,14,-122.1213294,37.4199559,9,17
7165553,5,1.0,5.0,15,-122.13501200000002,37.432141,9,17
7165950,1,1.0,6.0,3,-122.1265954,37.4115276,9,51
7165950,1,35.0,5.0,11,-122.1164223,37.4290902,9,51
7165950,1,1.0,5.0,11,-122.1265954,37.4115276,9,51
7165950,1,31.0,5.0,14,-122.281581,37.562104,9,51
7165950,1,1.0,5.0,17,-122.1265954,37.4115276,9,51
7165950,2,1.0,6.0,3,-122.1265954,37.4115276,9,51
7165950,2,31.0,5.0,14,-122.281581,37.562104,9,51
7165950,2,1.0,5.0,17,-122.1265954,37.4115276,9,51
7165950,2,9.0,5.0,22,-122.20348,37.485461,9,51
7165950,3,1.0,6.0,3,-122.1265954,37.4115276,9,22
7165950,3,37.0,5.0,12,-122.0243664,37.3635608,9,22
7165950,3,31.0,5.0,14,-122.281581,37.562104,9,22
7165950,3,36.0,5.0,16,-122.0243664,37.3635608,9,22
7165950,4,1.0,6.0,3,-122.1265954,37.4115276,9,18
7165950,4,31.0,5.0,14,-122.281581,37.562104,9,18
7165950,4,8.0,5.0,17,-122.1265954,37.4115276,9,18
7166214,1,1.0,6.0,3,-122.33616299999998,37.572835,9,40
7166214,1,22.0,5.0,8,-122.3431868,37.5694555,9,40
7166214,1,23.0,5.0,8,-122.34695220000002,37.57681779999999,9,40
7166214,1,22.0,3.0,8,-122.346915,37.576047,9,40
7166214,1,37.0,5.0,9,-122.36862920000002,37.581466,9,40
7166214,1,27.0,5.0,10,-122.300139,37.537219,9,40
7166214,1,1.0,5.0,13,-122.33616299999998,37.572835,9,40
7166214,1,22.0,5.0,14,-122.3431868,37.5694555,9,40
7166214,1,1.0,5.0,15,-122.33616299999998,37.572835,9,40
7166214,1,38.0,5.0,17,-122.4096463,37.6630328,9,40
7166214,1,27.0,5.0,19,-122.407582,37.65608,9,40
7166214,1,1.0,5.0,20,-122.33616299999998,37.572835,9,40
7166214,2,1.0,6.0,3,-122.33616299999998,37.572835,9,46
7166214,2,9.0,5.0,9,-122.107897,37.399391,9,46
7166214,2,27.0,5.0,19,-122.0965997,37.4232018,9,46
7166214,2,2.0,5.0,20,-122.33616299999998,37.572835,9,46
7166214,3,1.0,6.0,3,-122.33616299999998,37.572835,9,8
7166214,3,17.0,5.0,8,-122.3431868,37.5694555,9,8
7166214,3,1.0,5.0,15,-122.33616299999998,37.572835,9,8
7166214,4,1.0,6.0,3,-122.33616299999998,37.572835,9,6
7166214,4,17.0,5.0,8,-122.3431868,37.5694555,9,6
7166214,4,1.0,5.0,15,-122.33616299999998,37.572835,9,6
7166214,5,1.0,6.0,3,-122.33616299999998,37.572835,9,3
7166214,5,22.0,5.0,8,-122.3431868,37.5694555,9,3
7166214,5,23.0,5.0,8,-122.34695220000002,37.57681779999999,9,3
7166214,5,17.0,3.0,8,-122.346915,37.576047,9,3
7166214,5,1.0,5.0,11,-122.33616299999998,37.572835,9,3
7166664,1,1.0,6.0,3,-122.307303,37.538663,9,48
7166664,1,22.0,5.0,8,-122.374722,37.618889,9,48
7166664,1,9.0,1.0,10,-122.4145396,37.781701,9,48
7166664,1,32.0,1.0,14,-122.43531000000002,37.751467,9,48
7166664,1,25.0,3.0,16,-122.4362255,37.7503648,9,48
7166664,1,6.0,5.0,17,-122.307303,37.538663,9,48
7166664,2,1.0,6.0,3,-122.307303,37.538663,9,50
7166664,2,25.0,1.0,12,-118.490502,34.0092509,9,50
7166664,2,38.0,3.0,17,-118.49738700000002,34.013652,9,50
7166664,2,31.0,3.0,17,-118.49402,34.015562,9,50
7166664,2,16.0,3.0,20,-118.49738700000002,34.013652,9,50
7166664,3,1.0,6.0,3,-122.307303,37.538663,9,13
7166664,3,17.0,5.0,8,-122.294413,37.566047,9,13
7166664,3,22.0,5.0,14,-122.294737,37.528723,9,13
7166664,3,5.0,5.0,15,-122.307303,37.538663,9,13
7167369,1,1.0,6.0,3,-122.439983,38.564541,9,63
7167369,1,34.0,5.0,8,-122.4561226,38.572672,9,63
7167369,1,34.0,5.0,9,-122.4666991,38.5881473,9,63
7167369,1,34.0,5.0,11,-122.473627,38.5890709,9,63
7167369,1,34.0,5.0,11,-122.4415916,38.56531320000001,9,63
7167369,1,34.0,5.0,12,-122.4373673,38.56449979999999,9,63
7167369,1,34.0,5.0,13,-122.43483159999998,38.5708496,9,63
7167369,1,25.0,5.0,14,-122.439483,38.569878,9,63
7167369,1,34.0,5.0,14,-122.4391782,38.5748681,9,63
7167369,1,1.0,5.0,15,-122.439983,38.564541,9,63
7167369,2,38.0,6.0,3,-81.3792365,28.5383355,9,26
7167369,3,37.0,6.0,3,-122.3933522,37.77777260000001,9,24
7167369,3,36.0,5.0,13,-122.448975,37.784487,9,24
7167369,4,7.0,6.0,3,-122.439983,38.564541,9,32
7167369,4,27.0,5.0,19,-122.306712,38.323496,9,32
7167369,4,31.0,5.0,20,-122.2748777,38.2833618,9,32
7167369,4,27.0,5.0,20,-122.27698,38.282618,9,32
7167369,4,1.0,5.0,22,-122.439983,38.564541,9,32
7169280,1,1.0,6.0,3,-121.965909,37.5148,9,54
7169280,1,28.0,5.0,14,-122.000631,37.526336,9,54
7169280,1,27.0,5.0,15,-121.973602,37.50222,9,54
7169280,1,1.0,5.0,16,-121.965909,37.5148,9,54
7169280,2,6.0,6.0,3,-121.965909,37.5148,9,50
7169280,2,39.0,3.0,11,-121.969,37.5224752,9,50
7169280,2,6.0,3.0,12,-121.965909,37.5148,9,50
7169474,1,1.0,6.0,3,-121.922075,37.520307,9,44
7169474,1,22.0,5.0,15,-121.895919,37.40717100000001,9,44
7169474,1,36.0,5.0,15,-121.9648538,37.5349778,9,44
7169474,1,1.0,5.0,18,-121.922075,37.520307,9,44
7169474,2,1.0,6.0,3,-121.922075,37.520307,9,40
7169474,2,27.0,5.0,10,-121.986351,37.543335,9,40
7169474,2,1.0,5.0,12,-121.922075,37.520307,9,40
7169474,2,36.0,5.0,15,-121.9648538,37.5349778,9,40
7169474,2,1.0,5.0,18,-121.922075,37.520307,9,40
7169474,3,1.0,6.0,3,-121.922075,37.520307,9,11
7169474,3,35.0,5.0,12,-121.895919,37.40717100000001,9,11
7169474,3,36.0,5.0,15,-121.9648538,37.5349778,9,11
7169474,3,1.0,5.0,18,-121.922075,37.520307,9,11
7169474,4,1.0,6.0,3,-121.922075,37.520307,9,6
7169474,4,36.0,5.0,15,-121.9648538,37.5349778,9,6
7169474,4,1.0,5.0,18,-121.922075,37.520307,9,6
7170059,1,1.0,6.0,3,-122.082851,37.651764,9,40
7170059,1,9.0,1.0,7,-122.417994,37.78101,9,40
7170059,1,31.0,3.0,12,-122.4177024,37.78350870000001,9,40
7170059,1,9.0,3.0,13,-122.417994,37.78101,9,40
7170059,1,27.0,1.0,16,-122.10278,37.667516,9,40
7170059,1,1.0,5.0,17,-122.082851,37.651764,9,40
7170059,2,1.0,6.0,3,-122.082851,37.651764,9,40
7170059,2,9.0,1.0,9,-122.4110446,37.7795265,9,40
7170059,2,31.0,3.0,12,-122.407361,37.784143,9,40
7170059,2,9.0,3.0,13,-122.4110446,37.7795265,9,40
7170059,2,22.0,3.0,15,-122.413186,37.77981,9,40
7170059,2,9.0,3.0,15,-122.4110446,37.7795265,9,40
7170059,2,1.0,1.0,19,-122.082851,37.651764,9,40
7170059,3,1.0,6.0,3,-122.082851,37.651764,9,12
7170059,3,37.0,1.0,9,-122.4110446,37.7795265,9,12
7170059,3,31.0,3.0,12,-122.407361,37.784143,9,12
7170059,3,37.0,3.0,13,-122.4110446,37.7795265,9,12
7170059,3,27.0,1.0,16,-122.10278,37.667516,9,12
7170059,3,1.0,5.0,17,-122.082851,37.651764,9,12
7170059,4,1.0,6.0,3,-122.082851,37.651764,9,6
7170059,4,37.0,1.0,9,-122.4110446,37.7795265,9,6
7170059,4,31.0,3.0,12,-122.407361,37.784143,9,6
7170059,4,37.0,3.0,13,-122.4110446,37.7795265,9,6
7170059,4,27.0,1.0,16,-122.10278,37.667516,9,6
7170059,4,1.0,5.0,17,-122.082851,37.651764,9,6
7170742,1,1.0,6.0,3,-121.77928,37.667516,9,62
7170742,1,32.0,5.0,7,-121.781358,37.678561,9,62
7170742,1,9.0,5.0,8,-121.896972,37.698948,9,62
7170742,1,2.0,5.0,18,-121.77928,37.667516,9,62
7170742,1,34.0,3.0,19,-121.773933,37.670566,9,62
7170742,1,1.0,3.0,19,-121.77928,37.667516,9,62
7170742,2,1.0,6.0,3,-121.77928,37.667516,9,63
7170742,2,9.0,5.0,8,-121.769468,37.678564,9,63
7170742,2,29.0,5.0,17,-121.7735646,37.679548,9,63
7170742,2,27.0,5.0,17,-121.776717,37.679288,9,63
7170742,2,29.0,5.0,17,-121.7834189,37.6758851,9,63
7170742,2,1.0,5.0,17,-121.77928,37.667516,9,63
7170742,2,34.0,3.0,19,-121.773933,37.670566,9,63
7170742,2,1.0,3.0,19,-121.77928,37.667516,9,63
7171084,1,1.0,6.0,3,-121.7995347,37.6875707,9,62
7171084,1,29.0,5.0,14,-121.79712279999998,37.7073694,9,62
7171084,1,29.0,5.0,14,-121.778939,37.680682,9,62
7171084,1,29.0,5.0,15,-121.7211808,37.6783293,9,62
7171084,1,1.0,5.0,15,-121.7995347,37.6875707,9,62
7172933,1,1.0,6.0,3,-121.908538,37.708786,9,46
7172933,1,9.0,1.0,9,-122.392884,37.7902989,9,46
7172933,1,1.0,1.0,18,-121.908538,37.708786,9,46
7172933,2,1.0,6.0,3,-121.908538,37.708786,9,40
7178395,1,1.0,6.0,3,-122.226924,37.835672,9,61
7178395,1,25.0,1.0,7,-122.4303208,37.7284939,9,61
7178395,1,25.0,1.0,15,-122.3838029,37.5916711,9,61
7178395,1,1.0,1.0,18,-122.226924,37.835672,9,61
7178395,2,1.0,6.0,3,-122.226924,37.835672,9,65
7178395,2,22.0,5.0,10,-122.222195,37.833805,9,65
7178395,2,27.0,5.0,11,-122.4314646,37.7513743,9,65
7178395,2,22.0,5.0,12,-122.222195,37.833805,9,65
7178395,2,1.0,5.0,13,-122.226924,37.835672,9,65
7178395,2,27.0,5.0,15,-122.1780585,37.7850574,9,65
7178395,2,27.0,5.0,16,-122.210582,37.827332,9,65
7178395,2,2.0,5.0,16,-122.226924,37.835672,9,65
7178395,2,35.0,5.0,18,-122.2091893,37.8261747,9,65
7178395,2,2.0,5.0,20,-122.226924,37.835672,9,65
7179124,1,1.0,6.0,3,-122.2654316,37.8657579,9,52
7179124,1,34.0,3.0,17,-122.2598048,37.8678782,9,52
7179124,1,7.0,3.0,18,-122.2654316,37.8657579,9,52
7179124,2,1.0,6.0,3,-122.2654316,37.8657579,9,38
7179124,2,34.0,3.0,17,-122.2598048,37.8678782,9,38
7179124,2,7.0,3.0,18,-122.2654316,37.8657579,9,38
7179124,3,1.0,6.0,3,-122.2654316,37.8657579,9,19
7179124,3,31.0,3.0,15,-122.2659311,37.8705998,9,19
7179124,3,36.0,3.0,15,-122.268234,37.867962,9,19
7179124,3,1.0,3.0,19,-122.2654316,37.8657579,9,19
7179124,4,1.0,6.0,3,-122.2654316,37.8657579,9,18
7179124,4,39.0,2.0,14,-122.2740885,37.8814538,9,18
7179124,4,1.0,2.0,14,-122.2654316,37.8657579,9,18
7179124,4,34.0,2.0,15,-122.3520812,37.948843200000006,9,18
7179124,4,1.0,2.0,21,-122.2654316,37.8657579,9,18
7179124,5,37.0,6.0,3,-0.12768310000000002,51.5073346,9,58
7179225,1,1.0,6.0,3,-122.243232,37.854802,9,90
7179225,1,31.0,5.0,12,-122.468675,37.771469,9,90
7179225,1,1.0,5.0,15,-122.243232,37.854802,9,90
7179246,1,1.0,6.0,3,-122.299206,37.895563,9,56
7179246,2,1.0,6.0,3,-122.299206,37.895563,9,53
7179246,2,32.0,5.0,9,-122.302503,37.9005762,9,53
7179246,2,9.0,5.0,10,-122.2841057,37.8910415,9,53
7179246,2,31.0,3.0,12,-122.281561,37.8911755,9,53
7179246,2,9.0,3.0,13,-122.2841057,37.8910415,9,53
7179246,2,31.0,3.0,18,-122.2846783,37.8909578,9,53
7179246,2,27.0,3.0,19,-122.2812061,37.8911123,9,53
7179246,2,1.0,5.0,20,-122.299206,37.895563,9,53
7179246,3,1.0,6.0,3,-122.4323094,37.7451214,9,14
7179246,3,31.0,5.0,7,-122.4267672,37.7460058,9,14
7179246,3,17.0,5.0,8,-122.449448,37.72215,9,14
7179246,3,1.0,5.0,16,-122.4323094,37.7451214,9,14
7179246,3,31.0,5.0,18,-122.432777,37.7513936,9,14
7179246,3,31.0,3.0,19,-122.4325871,37.7514698,9,14
7179246,3,1.0,5.0,19,-122.4323094,37.7451214,9,14
7180719,1,1.0,6.0,3,-121.69234,37.131737,9,67
7180719,1,25.0,5.0,8,-122.071453,37.41164600000001,9,67
7180719,1,1.0,5.0,21,-121.69234,37.131737,9,67
7180719,2,1.0,6.0,3,-121.69234,37.131737,9,56
7180719,2,32.0,5.0,11,-121.8306774,37.2364072,9,56
7180719,2,1.0,5.0,12,-121.69234,37.131737,9,56
7180719,2,27.0,5.0,13,-121.552845,37.002337,9,56
7180719,2,27.0,5.0,13,-121.5562481,37.0083617,9,56
7180719,2,27.0,5.0,14,-121.63948700000002,37.1132133,9,56
7180719,2,1.0,5.0,15,-121.69234,37.131737,9,56
7180962,1,1.0,6.0,3,-121.959316,37.334361,9,57
7180962,1,35.0,5.0,6,-121.9496176,37.3208463,9,57
7180962,1,1.0,5.0,7,-121.959316,37.334361,9,57
7180962,1,22.0,5.0,8,-121.975059,37.340094,9,57
7180962,1,9.0,5.0,8,-121.9720373,37.3214558,9,57
7180962,1,25.0,5.0,9,-122.214656,37.376644,9,57
7180962,1,29.0,5.0,14,-122.079721,37.380184,9,57
7180962,1,25.0,5.0,14,-122.018544,37.375487,9,57
7180962,1,1.0,5.0,15,-121.959316,37.334361,9,57
7180962,1,9.0,5.0,17,-121.9720373,37.3214558,9,57
7180962,1,1.0,5.0,18,-121.959316,37.334361,9,57
7180962,2,1.0,6.0,3,-121.959316,37.334361,9,52
7180962,2,24.0,5.0,6,-121.9641257,37.3299493,9,52
7180962,2,2.0,5.0,6,-121.959316,37.334361,9,52
7180962,2,25.0,5.0,7,-122.272897,37.802206,9,52
7180962,2,1.0,5.0,17,-121.959316,37.334361,9,52
7180962,2,34.0,5.0,18,-121.9520653,37.2877471,9,52
7180962,2,1.0,5.0,19,-121.959316,37.334361,9,52
7180962,3,1.0,6.0,3,-121.959316,37.334361,9,25
7180962,3,9.0,5.0,9,-122.00808909999998,37.355281,9,25
7180962,3,1.0,5.0,12,-121.959316,37.334361,9,25
7180962,3,22.0,5.0,15,-121.975059,37.340094,9,25
7180962,3,1.0,5.0,15,-121.959316,37.334361,9,25
7180962,3,35.0,5.0,19,-121.973654,37.342246,9,25
7180962,3,1.0,5.0,21,-121.959316,37.334361,9,25
7180962,4,1.0,6.0,3,-121.959316,37.334361,9,13
7180962,4,17.0,5.0,8,-121.975059,37.340094,9,13
7180962,4,1.0,5.0,15,-121.959316,37.334361,9,13
7181180,1,1.0,6.0,3,-121.948279,37.397104,9,45
7181180,1,9.0,5.0,9,-122.08366200000002,37.42183,9,45
7181180,1,3.0,5.0,14,-121.948279,37.397104,9,45
7181180,2,1.0,6.0,3,-121.948279,37.397104,9,44
7181180,3,1.0,6.0,3,-121.948279,37.397104,9,8
7181180,4,1.0,6.0,3,-121.948279,37.397104,9,6
7181195,1,1.0,6.0,3,-121.943123,37.390976,9,49
7181195,1,22.0,4.0,7,-121.985809,37.36634,9,49
7181195,1,9.0,4.0,7,-122.0871565,37.42183970000001,9,49
7181195,1,32.0,4.0,16,-122.065634,37.376165,9,49
7181195,1,1.0,4.0,17,-121.943123,37.390976,9,49
7181195,2,1.0,6.0,3,-121.943123,37.390976,9,47
7181195,2,22.0,5.0,8,-121.94438259999998,37.3443402,9,47
7181195,2,1.0,5.0,8,-121.943123,37.390976,9,47
7181195,2,22.0,5.0,9,-121.9822239,37.3909854,9,47
7181195,2,1.0,5.0,9,-121.943123,37.390976,9,47
7181195,2,31.0,5.0,12,-121.954437,37.4166,9,47
7181195,2,27.0,5.0,13,-121.906123,37.339282,9,47
7181195,2,22.0,5.0,14,-121.985809,37.36634,9,47
7181195,2,22.0,5.0,14,-121.9822239,37.3909854,9,47
7181195,2,1.0,5.0,14,-121.943123,37.390976,9,47
7181195,2,22.0,5.0,16,-121.94438259999998,37.3443402,9,47
7181195,2,1.0,5.0,16,-121.943123,37.390976,9,47
7181195,3,1.0,6.0,3,-121.943123,37.390976,9,17
7181195,3,17.0,5.0,9,-121.9822239,37.3909854,9,17
7181195,3,22.0,5.0,14,-121.94438259999998,37.3443402,9,17
7181195,3,22.0,5.0,15,-121.99375,37.345433,9,17
7181195,3,31.0,5.0,15,-121.9927844,37.3381085,9,17
7181195,3,22.0,5.0,16,-121.94438259999998,37.3443402,9,17
7181195,3,29.0,5.0,16,-121.9662212,37.3234557,9,17
7181195,3,1.0,5.0,16,-121.943123,37.390976,9,17
7181195,3,22.0,5.0,19,-121.99375,37.345433,9,17
7181195,3,1.0,5.0,19,-121.943123,37.390976,9,17
7181195,4,1.0,6.0,3,-121.943123,37.390976,9,14
7181195,4,17.0,4.0,7,-121.985809,37.36634,9,14
7181195,4,22.0,5.0,14,-121.9822239,37.3909854,9,14
7181195,4,1.0,5.0,14,-121.943123,37.390976,9,14
7181195,5,1.0,6.0,3,-121.943123,37.390976,9,11
7181195,5,17.0,5.0,8,-121.94438259999998,37.3443402,9,11
7181195,5,22.0,5.0,15,-121.99375,37.345433,9,11
7181195,5,31.0,5.0,15,-121.9927844,37.3381085,9,11
7181195,5,20.0,5.0,16,-121.94438259999998,37.3443402,9,11
7181195,5,1.0,5.0,16,-121.943123,37.390976,9,11
7185614,1,1.0,6.0,3,-122.00143,37.300211,9,63
7185614,1,22.0,5.0,9,-121.966071,37.386086,9,63
7185614,1,9.0,5.0,9,-121.9538931,37.3962576,9,63
7185614,1,31.0,5.0,12,-122.0039241,37.3884155,9,63
7185614,1,34.0,5.0,13,-121.9538931,37.3962576,9,63
7185614,1,9.0,3.0,13,-121.9538931,37.3962576,9,63
7185614,1,22.0,5.0,17,-121.966071,37.386086,9,63
7185614,1,2.0,5.0,18,-122.00143,37.300211,9,63
7185614,2,1.0,6.0,3,-122.00143,37.300211,9,58
7185614,2,9.0,5.0,9,-121.966071,37.386086,9,58
7185614,2,2.0,5.0,18,-122.00143,37.300211,9,58
7185614,3,5.0,6.0,3,-122.00143,37.300211,9,22
7185614,3,17.0,5.0,11,-121.8785262,37.3363845,9,22
7185614,3,31.0,5.0,15,-122.0331923,37.3822521,9,22
7185614,3,22.0,5.0,16,-121.8785262,37.3363845,9,22
7185614,3,5.0,5.0,16,-122.00143,37.300211,9,22
7185614,3,17.0,5.0,17,-122.04581,37.320329,9,22
7185614,3,31.0,5.0,20,-122.02485,37.361002,9,22
7185614,3,5.0,5.0,21,-122.00143,37.300211,9,22
7185614,3,36.0,5.0,23,-122.0324582,37.3068696,9,22
7185614,3,31.0,5.0,24,-121.876151,37.415264,9,22
7185614,3,1.0,5.0,1,-122.00143,37.300211,9,22
7187519,1,1.0,6.0,3,-121.962793,38.319163,9,44
7187519,2,1.0,6.0,3,-121.962793,38.319163,9,43
7187519,2,22.0,5.0,11,-122.1612545,38.2532706,9,43
7187519,2,37.0,5.0,14,-121.8039305,37.676207700000006,9,43
7187519,2,27.0,5.0,17,-122.141669,38.216882,9,43
7187519,2,22.0,5.0,17,-122.1612545,38.2532706,9,43
7187519,2,37.0,5.0,18,-122.05252790000002,38.273373,9,43
7187519,2,22.0,5.0,21,-122.0123987,38.3682962,9,43
7187519,2,36.0,5.0,22,-121.988372,38.347952,9,43
7187519,2,22.0,5.0,1,-122.0123987,38.3682962,9,43
7187519,2,1.0,5.0,1,-121.962793,38.319163,9,43
7187519,3,1.0,6.0,3,-121.962793,38.319163,9,28
7187519,3,9.0,5.0,15,-122.2686816,38.2220354,9,28
7187519,3,1.0,5.0,24,-121.962793,38.319163,9,28
7187965,1,1.0,6.0,3,-122.056124,37.370313,9,53
7187965,1,27.0,5.0,16,-122.0328,37.3672,9,53
7187965,1,2.0,5.0,16,-122.056124,37.370313,9,53
7187965,1,28.0,5.0,17,-122.062945,37.3768559,9,53
7187965,1,27.0,5.0,18,-122.056359,37.37314,9,53
7187965,1,2.0,5.0,18,-122.056124,37.370313,9,53
7187965,2,2.0,6.0,3,-122.056124,37.370313,9,46
7187965,2,27.0,5.0,11,-122.056359,37.37314,9,46
7187965,2,29.0,5.0,12,-122.070121,37.379631,9,46
7187965,2,29.0,5.0,12,-122.0727902,37.3792489,9,46
7187965,2,29.0,5.0,12,-122.018544,37.375487,9,46
7187965,2,29.0,5.0,13,-122.019151,37.35615900000001,9,46
7187965,2,29.0,5.0,14,-122.0328756,37.3744876,9,46
7187965,2,29.0,5.0,14,-122.031684,37.375796,9,46
7187965,2,2.0,5.0,16,-122.056124,37.370313,9,46
7187965,2,28.0,5.0,17,-122.062945,37.3768559,9,46
7187965,2,27.0,5.0,18,-122.056359,37.37314,9,46
7187965,2,8.0,5.0,18,-122.056124,37.370313,9,46
7187965,3,32.0,6.0,3,-121.9351308,37.3272922,9,75
7187965,4,32.0,6.0,3,-121.9351308,37.3272922,9,69
7187965,5,30.0,6.0,3,-122.27298799999998,37.5043999,9,15
7187965,5,37.0,3.0,15,-122.259534,37.505533,9,15
7187965,5,30.0,3.0,18,-122.27298799999998,37.5043999,9,15
7187965,5,36.0,5.0,18,-122.229039,37.486179,9,15
7187965,5,30.0,5.0,23,-122.27298799999998,37.5043999,9,15
7187965,6,29.0,6.0,3,-122.056174,37.36134000000001,9,13
7187965,6,37.0,3.0,10,-122.056225,37.369003,9,13
7187965,6,1.0,3.0,15,-122.056124,37.370313,9,13
7187965,6,29.0,3.0,15,-122.056174,37.36134000000001,9,13
7187988,1,1.0,6.0,3,-122.1948098,37.3977703,9,58
7187988,2,1.0,6.0,3,-122.1948098,37.3977703,9,57
7187988,2,9.0,5.0,7,-122.106598,37.371654,9,57
7187988,2,1.0,5.0,16,-122.1948098,37.3977703,9,57
7188085,1,1.0,6.0,3,-122.023146,37.35114,9,60
7188085,1,29.0,5.0,8,-122.03172,37.351402,9,60
7188085,1,9.0,5.0,9,-121.931173,37.484028,9,60
7188085,1,31.0,5.0,12,-121.9210814,37.4753527,9,60
7188085,1,9.0,5.0,13,-121.931173,37.484028,9,60
7188085,1,25.0,5.0,18,-121.9675614,37.3763211,9,60
7188085,1,2.0,5.0,18,-122.023146,37.35114,9,60
7188085,2,1.0,6.0,3,-122.023146,37.35114,9,59
7188085,2,9.0,5.0,8,-121.973299,37.340304,9,59
7188085,2,27.0,5.0,10,-121.97402959999998,37.3392367,9,59
7188085,2,1.0,5.0,11,-122.023146,37.35114,9,59
7188085,2,33.0,5.0,18,-122.046633,37.3216961,9,59
7188085,2,1.0,5.0,21,-122.023146,37.35114,9,59
7188085,3,1.0,6.0,3,-122.023146,37.35114,9,25
7188085,3,9.0,5.0,9,-122.254077,37.518682,9,25
7188085,3,1.0,5.0,20,-122.023146,37.35114,9,25
7188085,4,1.0,6.0,3,-122.023146,37.35114,9,24
7188085,4,23.0,5.0,13,-122.014587,37.3511038,9,24
7188085,4,2.0,5.0,13,-122.023146,37.35114,9,24
7188234,1,38.0,6.0,3,-120.0568108,39.2408791,9,36
7188234,1,31.0,5.0,13,-121.267316,38.768594,9,36
7188234,1,1.0,5.0,16,-122.036878,37.380068,9,36
7188234,2,38.0,6.0,3,-120.0568108,39.2408791,9,40
7188234,2,34.0,5.0,9,-120.0553487,39.2465749,9,40
7188234,2,38.0,5.0,11,-120.0568108,39.2408791,9,40
7188234,2,31.0,5.0,13,-121.267316,38.768594,9,40
7188234,2,1.0,5.0,16,-122.036878,37.380068,9,40
7188234,3,38.0,6.0,3,-120.0568108,39.2408791,9,3
7188234,3,34.0,5.0,9,-120.0553487,39.2465749,9,3
7188234,3,22.0,5.0,11,-120.0568108,39.2408791,9,3
7188234,3,31.0,5.0,13,-121.267316,38.768594,9,3
7188234,3,1.0,5.0,16,-122.036878,37.380068,9,3
7188290,1,1.0,6.0,3,-122.0405803,37.6294716,9,62
7188290,1,9.0,5.0,8,-121.943687,37.480672,9,62
7188290,1,1.0,5.0,16,-122.0405803,37.6294716,9,62
7188290,2,1.0,6.0,3,-122.0405803,37.6294716,9,56
7188290,2,9.0,5.0,8,-122.096249,37.630788,9,56
7188290,2,2.0,5.0,18,-122.0405803,37.6294716,9,56
7189214,1,1.0,6.0,3,-122.09851100000002,37.664174,9,53
7189214,1,9.0,1.0,6,-122.397782,37.7933597,9,53
7189214,1,1.0,1.0,20,-122.09851100000002,37.664174,9,53
7189545,1,1.0,6.0,3,-122.146606,37.737056,9,37
7189545,1,29.0,5.0,7,-122.14506000000002,37.723533,9,37
7189545,1,22.0,5.0,7,-122.135882,37.720631,9,37
7189545,1,25.0,1.0,8,-122.27261,37.80268,9,37
7189545,1,31.0,3.0,12,-122.2745385,37.801355,9,37
7189545,1,25.0,3.0,13,-122.27261,37.80268,9,37
7189545,1,9.0,3.0,15,-122.268322,37.8041024,9,37
7189545,1,2.0,1.0,17,-122.146606,37.737056,9,37
7189545,2,1.0,6.0,3,-122.146606,37.737056,9,38
7189545,2,9.0,1.0,8,-122.39593390000002,37.7840982,9,38
7189545,2,27.0,3.0,9,-122.399459,37.781027,9,38
7189545,2,9.0,3.0,9,-122.39593390000002,37.7840982,9,38
