SAMPN,PERNO,APURP1,MODE,ARR_HR,XCORD,YCORD,INCOM,AGE
7166915,1,23.0,5.0,14,-122.2549327,37.7727033,5,52
7166915,1,2.0,5.0,14,-122.242186,37.759977,5,52
7166940,1,1.0,5.0,3,-122.266993,37.7734949,6,39
7167056,2,1.0,5.0,3,-122.232833,37.763822,7,60
7167056,2,9.0,1.0,7,-122.41868,37.774819,7,60
7167056,2,25.0,3.0,10,-122.418836,37.779348,7,60
7167056,2,9.0,3.0,11,-122.41868,37.774819,7,60
7167056,2,35.0,1.0,12,-122.413144,37.78301629999999,7,60
7167056,2,9.0,1.0,13,-122.41868,37.774819,7,60
7167056,2,25.0,1.0,16,-122.3952287,37.7967483,7,60
7167056,2,1.0,1.0,18,-122.232833,37.763822,7,60
7167142,2,1.0,5.0,3,-122.2369433,37.7335689,6,44
7168171,3,1.0,5.0,3,-122.007677,38.282988,7,22
7168171,3,22.0,5.0,10,-121.996148,38.344098,7,22
7168171,3,22.0,5.0,10,-121.94149,38.394016,7,22
7168171,3,30.0,5.0,12,-122.079738,38.235563,7,22
7168171,3,27.0,5.0,12,-122.0547985,38.2608441,7,22
7168171,3,4.0,5.0,13,-122.007677,38.282988,7,22
7168171,3,27.0,5.0,14,-122.019074,38.2455954,7,22
7168171,3,8.0,5.0,15,-122.007677,38.282988,7,22
7168171,3,27.0,5.0,16,-121.976268,38.359597,7,22
7168171,3,8.0,5.0,16,-122.007677,38.282988,7,22
7170059,1,1.0,5.0,3,-122.082851,37.651764,9,40
7170059,1,9.0,1.0,7,-122.417994,37.78101,9,40
7170059,1,31.0,3.0,12,-122.4177024,37.78350870000001,9,40
7170059,1,9.0,3.0,13,-122.417994,37.78101,9,40
7170059,1,27.0,1.0,16,-122.10278,37.667516,9,40
7170059,1,1.0,5.0,17,-122.082851,37.651764,9,40
7170059,2,1.0,5.0,3,-122.082851,37.651764,9,40
7170059,2,9.0,1.0,9,-122.4110446,37.7795265,9,40
7170059,2,31.0,3.0,12,-122.407361,37.784143,9,40
7170059,2,9.0,3.0,13,-122.4110446,37.7795265,9,40
7170059,2,22.0,3.0,15,-122.413186,37.77981,9,40
7170059,2,9.0,3.0,15,-122.4110446,37.7795265,9,40
7170059,2,1.0,1.0,19,-122.082851,37.651764,9,40
7172896,1,1.0,5.0,3,-121.875519,37.707674,7,43
7172896,1,37.0,5.0,10,-122.074879,37.6711389,7,43
7172896,1,27.0,5.0,14,-121.87199440000002,37.7062544,7,43
7172896,1,1.0,5.0,15,-121.875519,37.707674,7,43
7172933,1,1.0,5.0,3,-121.908538,37.708786,9,46
7172933,1,9.0,1.0,9,-122.392884,37.7902989,9,46
7172933,1,1.0,1.0,18,-121.908538,37.708786,9,46
7173353,1,1.0,5.0,3,-122.162655,37.730572,6,62
7173353,1,9.0,1.0,7,-122.41868,37.774819,6,62
7173353,1,31.0,3.0,11,-122.4208916,37.774684,6,62
7173353,1,9.0,3.0,12,-122.41868,37.774819,6,62
7173353,1,2.0,1.0,16,-122.162655,37.730572,6,62
7173353,1,33.0,5.0,17,-122.2676319,37.8182081,6,62
7173353,1,27.0,5.0,19,-122.261359,37.812781,6,62
7173353,1,27.0,5.0,20,-122.215879,37.799365,6,62
7173353,1,1.0,5.0,20,-122.162655,37.730572,6,62
7173641,2,1.0,5.0,3,-122.134466,37.701104,7,53
7173641,2,9.0,1.0,7,-122.4111311,37.77933839999999,7,53
7173641,2,1.0,1.0,19,-122.134466,37.701104,7,53
7176125,2,37.0,5.0,3,-105.230256,20.615845,5,62
7177058,1,1.0,5.0,3,-122.24915,37.798145,3,37
7177058,1,9.0,1.0,7,-122.452915,37.724704,3,37
7177058,1,1.0,1.0,12,-122.24915,37.798145,3,37
7177392,1,1.0,5.0,3,-122.2699272,37.7952127,7,59
7177392,1,37.0,5.0,11,-122.2988889,38.3047222,7,59
7177392,1,37.0,5.0,16,-122.272747,37.87159260000001,7,59
7177593,2,1.0,5.0,3,-122.2738176,37.8198542,5,35
7177593,2,22.0,5.0,7,-122.254286,37.8176599,5,35
7177593,2,22.0,5.0,8,-122.3951604,37.7843099,5,35
7177593,2,22.0,5.0,8,-122.43558,37.722724,5,35
7177593,2,9.0,5.0,8,-122.411845,37.764572,5,35
7177593,2,22.0,5.0,17,-122.43558,37.722724,5,35
7177593,2,1.0,5.0,18,-122.2738176,37.8198542,5,35
7177980,2,1.0,5.0,3,-122.2407656,37.8187146,7,47
7177980,2,9.0,1.0,5,-122.403256,37.7906672,7,47
7177980,2,30.0,1.0,17,-122.27320159999998,37.7992761,7,47
7177980,2,1.0,2.0,17,-122.2407656,37.8187146,7,47
7178056,1,1.0,5.0,3,-122.25217759999998,37.8333928,3,63
7178056,1,9.0,1.0,13,-122.42289440000002,37.7764293,3,63
7178056,1,27.0,3.0,17,-122.4197768,37.7772969,3,63
7178056,1,23.0,1.0,18,-122.267633,37.8688038,3,63
7178056,1,31.0,3.0,18,-122.260524,37.866315,3,63
7178056,1,2.0,5.0,22,-122.25217759999998,37.8333928,3,63
7178162,1,1.0,5.0,3,-122.253503,37.828788,8,61
7178162,1,27.0,2.0,16,-122.2480226,37.8273656,8,61
7178162,1,30.0,2.0,16,-122.224235,37.793334,8,61
7178162,1,39.0,2.0,17,-122.254511,37.79945,8,61
7178162,1,1.0,2.0,17,-122.253503,37.828788,8,61
7178328,1,1.0,5.0,3,-122.26869750000002,37.8025388,6,65
7178328,1,9.0,1.0,9,-122.394334,37.7913861,6,65
7178328,1,23.0,3.0,12,-122.3937,37.7955,6,65
7178328,1,9.0,3.0,12,-122.394334,37.7913861,6,65
7178328,1,8.0,1.0,18,-122.26869750000002,37.8025388,6,65
7178395,1,1.0,5.0,3,-122.226924,37.835672,9,61
7178395,1,25.0,1.0,7,-122.4303208,37.7284939,9,61
7178395,1,25.0,1.0,15,-122.3838029,37.5916711,9,61
7178395,1,1.0,1.0,18,-122.226924,37.835672,9,61
7178415,1,1.0,5.0,3,-122.2248879,37.8333841,7,43
7178415,1,26.0,5.0,7,-122.2371348,37.8406765,7,43
7178415,1,9.0,5.0,9,-122.3973539,37.79113710000001,7,43
7178415,1,31.0,5.0,12,-122.25838799999998,37.512676,7,43
7178415,1,9.0,5.0,12,-122.3973539,37.79113710000001,7,43
7178415,1,1.0,5.0,18,-122.2248879,37.8333841,7,43
7178415,1,31.0,5.0,18,-122.2515346,37.8380128,7,43
7178415,1,27.0,5.0,19,-122.2518326,37.8349945,7,43
7178415,1,8.0,5.0,19,-122.2248879,37.8333841,7,43
7178509,2,1.0,5.0,3,-122.183209,37.793532,7,54
7178509,2,37.0,5.0,15,-122.03338870000002,37.0475985,7,54
7178801,1,9.0,5.0,3,-122.4578733,37.7630855,8,38
7178801,1,1.0,5.0,8,-122.287577,37.860201,8,38
7178801,1,22.0,5.0,15,-122.268157,37.887226,8,38
7178801,1,2.0,5.0,15,-122.287577,37.860201,8,38
7178801,1,22.0,5.0,16,-122.271731,37.875998,8,38
7178801,1,27.0,5.0,16,-122.28218400000002,37.881447,8,38
7178801,1,2.0,5.0,17,-122.287577,37.860201,8,38
7178801,1,22.0,5.0,18,-122.271731,37.875998,8,38
7178801,1,2.0,5.0,18,-122.287577,37.860201,8,38
7179168,1,1.0,5.0,3,-122.24393899999998,37.852428,7,66
7179168,1,9.0,1.0,8,-122.398584,37.79349000000001,7,66
7179168,1,25.0,3.0,10,-122.398233,37.798068,7,66
7179168,1,9.0,3.0,12,-122.398584,37.79349000000001,7,66
7179168,1,25.0,1.0,14,-122.2634081,37.8088699,7,66
7179168,1,9.0,1.0,17,-122.398584,37.79349000000001,7,66
7179168,1,2.0,1.0,19,-122.24393899999998,37.852428,7,66
7179304,1,37.0,5.0,3,-122.445223,37.738693,7,44
7179304,1,1.0,5.0,10,-122.301179,37.895026,7,44
7179304,1,32.0,5.0,10,-122.3001226,37.9104064,7,44
7179304,1,29.0,5.0,11,-122.3009317,37.9009943,7,44
7179304,1,29.0,5.0,12,-122.2939342,37.8912394,7,44
7179304,1,31.0,5.0,12,-122.2895164,37.8909283,7,44
7179304,1,32.0,5.0,13,-122.2918981,37.8906443,7,44
7179304,1,27.0,3.0,14,-122.2909381,37.8908594,7,44
7179304,1,27.0,3.0,14,-122.290413,37.890478,7,44
7179304,1,27.0,3.0,14,-122.293114,37.890504,7,44
7179304,1,32.0,3.0,14,-122.2918981,37.8906443,7,44
7179304,1,1.0,5.0,15,-122.301179,37.895026,7,44
7179304,1,36.0,5.0,16,-122.2939342,37.8912394,7,44
7179304,1,27.0,5.0,17,-122.2979959,37.8903369,7,44
7179304,1,3.0,5.0,17,-122.301179,37.895026,7,44
7179304,1,31.0,5.0,18,-122.303171,37.9020344,7,44
7179304,1,3.0,5.0,19,-122.301179,37.895026,7,44
7179390,2,1.0,5.0,3,-122.269699,37.902356,7,56
7179390,2,9.0,5.0,8,-122.3992305,37.79035800000001,7,56
7179390,2,23.0,3.0,12,-122.394218,37.793558,7,56
7179390,2,9.0,3.0,12,-122.3992305,37.79035800000001,7,56
7179390,2,25.0,3.0,15,-122.4017366,37.7881706,7,56
7179390,2,9.0,3.0,16,-122.3992305,37.79035800000001,7,56
7179390,2,1.0,1.0,18,-122.269699,37.902356,7,56
7179405,3,1.0,5.0,3,-122.272919,37.884105,10,29
7179405,3,9.0,1.0,8,-122.398829,37.788645,10,29
7179405,3,30.0,1.0,17,-122.3968245,37.7599045,10,29
7179405,3,1.0,1.0,19,-122.272919,37.884105,10,29
7179502,1,1.0,5.0,3,-122.272977,37.854877,6,40
7179502,1,9.0,1.0,9,-122.4050415,37.7963791,6,40
7179502,1,31.0,3.0,12,-122.40393,37.794542,6,40
7179502,1,9.0,3.0,13,-122.4050415,37.7963791,6,40
7179502,1,29.0,1.0,19,-122.2701793,37.8689991,6,40
7179502,1,1.0,3.0,19,-122.272977,37.854877,6,40
7179875,1,37.0,5.0,3,-87.486436,41.497785,7,53
7187519,1,1.0,5.0,3,-121.962793,38.319163,9,44
7187987,1,1.0,5.0,3,-122.506786,37.745702,6,48
7187987,1,39.0,3.0,8,-122.5085115,37.7490741,6,48
7187987,1,1.0,3.0,8,-122.506786,37.745702,6,48
7187987,1,34.0,3.0,9,-122.5080175,37.7452859,6,48
7187987,1,1.0,3.0,10,-122.506786,37.745702,6,48
7187987,1,30.0,3.0,12,-122.507287,37.74914,6,48
7187987,1,1.0,3.0,12,-122.506786,37.745702,6,48
7187987,1,24.0,5.0,14,-122.485561,37.7427396,6,48
7187987,1,1.0,5.0,14,-122.506786,37.745702,6,48
7187987,1,22.0,5.0,15,-122.425054,37.722768,6,48
7187987,1,37.0,5.0,16,-122.212113,37.778571,6,48
7187987,1,26.0,5.0,21,-122.45551840000002,37.711678000000006,6,48
7187987,1,1.0,5.0,22,-122.506786,37.745702,6,48
7187987,2,1.0,5.0,3,-122.506786,37.745702,6,46
7187987,2,30.0,3.0,12,-122.507287,37.74914,6,46
7187987,2,2.0,3.0,12,-122.506786,37.745702,6,46
7187987,2,22.0,5.0,15,-122.425054,37.722768,6,46
7187987,2,37.0,5.0,16,-122.212113,37.778571,6,46
7187987,2,26.0,5.0,21,-122.45551840000002,37.711678000000006,6,46
7187987,2,1.0,5.0,22,-122.506786,37.745702,6,46
7187987,2,24.0,5.0,22,-122.4665465,37.7653401,6,46
7187987,2,1.0,5.0,22,-122.506786,37.745702,6,46
7187987,3,1.0,5.0,3,-122.506786,37.745702,6,10
7187987,3,30.0,3.0,12,-122.507287,37.74914,6,10
7187987,3,7.0,3.0,12,-122.506786,37.745702,6,10
7187987,3,24.0,5.0,14,-122.485561,37.7427396,6,10
7187987,3,1.0,5.0,14,-122.506786,37.745702,6,10
7187987,3,37.0,5.0,15,-122.425054,37.722768,6,10
7187987,3,34.0,3.0,16,-122.4099154,37.72020420000001,6,10
7187987,3,37.0,3.0,16,-122.425054,37.722768,6,10
7187987,4,1.0,5.0,3,-122.506786,37.745702,6,5
7187987,4,30.0,3.0,12,-122.507287,37.74914,6,5
7187987,4,1.0,3.0,12,-122.506786,37.745702,6,5
7187987,4,22.0,5.0,15,-122.425054,37.722768,6,5
7187987,4,37.0,5.0,16,-122.212113,37.778571,6,5
7187987,4,26.0,5.0,21,-122.45551840000002,37.711678000000006,6,5
7187987,4,1.0,5.0,22,-122.506786,37.745702,6,5
7188021,1,1.0,5.0,3,-122.595045,38.120162,8,42
7188021,1,23.0,5.0,7,-122.51681299999998,37.893949,8,42
7188021,1,22.0,5.0,7,-122.4757176,37.8066411,8,42
7188021,1,9.0,5.0,7,-122.448291,37.786272,8,42
7188021,1,35.0,3.0,11,-122.4471877,37.7872989,8,42
7188021,1,9.0,3.0,13,-122.448291,37.786272,8,42
7188021,1,1.0,5.0,17,-122.595045,38.120162,8,42
7188021,1,22.0,5.0,21,-122.5114665,37.9456745,8,42
7188021,1,1.0,5.0,22,-122.595045,38.120162,8,42
7188021,2,1.0,5.0,3,-122.595045,38.120162,8,43
7188021,2,23.0,5.0,7,-122.51681299999998,37.893949,8,43
7188021,2,9.0,1.0,8,-122.41921809999998,37.7809065,8,43
7188021,2,35.0,3.0,12,-122.4158899,37.7786656,8,43
7188021,2,9.0,3.0,13,-122.41921809999998,37.7809065,8,43
7188021,2,37.0,1.0,17,-122.40776,37.78242120000001,8,43
7188021,2,31.0,3.0,18,-122.403773,37.782098,8,43
7188021,2,1.0,1.0,22,-122.595045,38.120162,8,43
7188124,1,1.0,5.0,3,-122.121667,37.852921,10,43
7188124,1,28.0,5.0,13,-122.0599549,37.8963096,10,43
7188124,1,1.0,5.0,15,-122.121667,37.852921,10,43
7188124,1,31.0,5.0,18,-122.1281658,37.8908403,10,43
7188124,1,31.0,5.0,18,-122.123186,37.891632,10,43
7188124,1,1.0,5.0,19,-122.121667,37.852921,10,43
7188131,2,1.0,5.0,3,-121.925671,37.51217000000001,10,56
7188131,2,36.0,5.0,5,-121.9710397,37.5755905,10,56
7188131,2,24.0,5.0,5,-122.009636,37.5665102,10,56
7188131,2,27.0,5.0,5,-122.008938,37.56097000000001,10,56
7188131,2,25.0,5.0,6,-121.9710397,37.5755905,10,56
7188131,2,1.0,5.0,6,-121.925671,37.51217000000001,10,56
7189214,1,1.0,5.0,3,-122.09851100000002,37.664174,9,53
7189214,1,9.0,1.0,6,-122.397782,37.7933597,9,53
7189214,1,1.0,1.0,20,-122.09851100000002,37.664174,9,53
7189545,2,1.0,5.0,3,-122.146606,37.737056,9,38
7189545,2,9.0,1.0,8,-122.39593390000002,37.7840982,9,38
7189545,2,27.0,3.0,9,-122.399459,37.781027,9,38
7189545,2,9.0,3.0,9,-122.39593390000002,37.7840982,9,38
7189545,2,27.0,3.0,12,-122.4003741,37.7871961,9,38
7189545,2,25.0,3.0,12,-122.4022395,37.7904107,9,38
7189545,2,9.0,3.0,13,-122.39593390000002,37.7840982,9,38
7189545,2,1.0,1.0,17,-122.146606,37.737056,9,38
7189866,1,1.0,5.0,3,-122.4732977,37.7143323,9,55
7189866,1,9.0,5.0,8,-122.262747,37.822057,9,55
7189866,1,26.0,5.0,18,-122.2570743,37.82732160000001,9,55
7189866,1,27.0,5.0,18,-122.18291,37.79742,9,55
7189866,1,1.0,5.0,19,-122.4732977,37.7143323,9,55
7189866,2,1.0,5.0,3,-122.4732977,37.7143323,9,62
7189866,2,10.0,5.0,9,-122.225455,37.779043,9,62
7189866,2,1.0,5.0,19,-122.4732977,37.7143323,9,62
7189866,3,17.0,5.0,3,-77.0375059,38.9067056,9,21
7189866,4,1.0,5.0,3,-122.4732977,37.7143323,9,19
7189866,4,17.0,1.0,15,-122.4130415,37.7802737,9,19
7189866,4,1.0,1.0,23,-122.4732977,37.7143323,9,19
7189956,1,1.0,5.0,3,-122.2648528,37.8512585,2,62
7189956,1,9.0,1.0,7,-122.398017,37.785455,2,62
7189956,1,27.0,3.0,13,-122.3932046,37.78247879999999,2,62
7189956,1,9.0,3.0,13,-122.398017,37.785455,2,62
7189956,1,1.0,1.0,17,-122.2648528,37.8512585,2,62
7190223,2,1.0,5.0,3,-122.253545,37.889058,10,63
7190223,2,38.0,5.0,10,-122.2861948,37.8571184,10,63
7190223,2,1.0,5.0,11,-122.253545,37.889058,10,63
7190223,2,34.0,5.0,16,-122.258576,37.899097,10,63
7190223,2,1.0,5.0,17,-122.253545,37.889058,10,63
7190560,1,1.0,5.0,3,-122.020977,37.835271,10,48
7190560,1,9.0,5.0,4,-122.3996389,37.7944167,10,48
7190560,1,32.0,5.0,14,-122.0617799,37.9056994,10,48
7190560,1,22.0,5.0,14,-122.031975,37.933344,10,48
7190560,1,1.0,5.0,15,-122.020977,37.835271,10,48
7190560,1,36.0,5.0,17,-122.033462,37.93316,10,48
7190560,1,1.0,5.0,20,-122.020977,37.835271,10,48
7190685,1,1.0,5.0,3,-121.828459,38.000767,5,30
7190685,1,26.0,5.0,4,-121.839424,38.00186,5,30
7190685,1,22.0,5.0,5,-122.4200527,37.7609732,5,30
7190685,1,23.0,5.0,6,-122.401969,37.789604,5,30
7190685,1,9.0,3.0,6,-122.401969,37.790736,5,30
7190685,1,22.0,1.0,15,-122.4200527,37.7609732,5,30
7190685,1,23.0,5.0,16,-122.031025,37.995032,5,30
7190685,1,27.0,5.0,17,-121.838656,38.00222,5,30
7190685,1,1.0,5.0,17,-121.828459,38.000767,5,30
7190685,2,1.0,5.0,3,-121.828459,38.000767,5,31
7190685,2,26.0,5.0,4,-121.839424,38.00186,5,31
7190685,2,22.0,5.0,5,-122.4200527,37.7609732,5,31
7190685,2,22.0,5.0,5,-122.419428,37.765285,5,31
7190685,2,9.0,5.0,6,-122.385442,37.760842,5,31
7190685,2,22.0,5.0,15,-122.4200527,37.7609732,5,31
7190685,2,23.0,5.0,16,-122.031025,37.995032,5,31
7190685,2,27.0,5.0,17,-121.838656,38.00222,5,31
7190685,2,1.0,5.0,17,-121.828459,38.000767,5,31
7191165,1,1.0,5.0,3,-121.7035147,37.9585073,8,61
7191165,1,9.0,1.0,7,-122.4024532,37.7911403,8,61
7191165,1,2.0,1.0,17,-121.7035147,37.9585073,8,61
7191595,1,1.0,5.0,3,-122.0245477,37.9580487,6,55
7191595,1,9.0,5.0,9,-122.4027177,37.7982607,6,55
7191595,1,1.0,1.0,19,-122.0245477,37.9580487,6,55
7192017,2,1.0,5.0,3,-121.97541,37.955477,6,50
7192017,2,9.0,1.0,8,-122.401406,37.78866,6,50
7192017,2,1.0,1.0,19,-121.97541,37.955477,6,50
7192053,1,1.0,5.0,3,-121.981618,37.96520200000001,7,65
7192053,1,34.0,3.0,7,-121.98301409999998,37.9649115,7,65
7192053,1,9.0,5.0,8,-122.3994729,37.6360284,7,65
7192053,1,1.0,5.0,19,-121.981618,37.96520200000001,7,65
7192053,1,34.0,3.0,19,-121.98301409999998,37.9649115,7,65
7192053,1,1.0,3.0,20,-121.981618,37.96520200000001,7,65
7192226,1,1.0,5.0,3,-121.965954,37.957025,7,40
7192226,1,9.0,1.0,7,-122.3954751,37.7911148,7,40
7192226,1,22.0,1.0,18,-121.984405,37.974644,7,40
7192226,1,1.0,5.0,18,-121.965954,37.957025,7,40
7192460,1,1.0,5.0,3,-122.093307,37.970806,6,56
7192460,1,9.0,1.0,8,-122.394299,37.789139,6,56
7192460,1,1.0,1.0,18,-122.093307,37.970806,6,56
7192546,1,1.0,5.0,3,-122.232782,38.053739,6,48
7192546,1,9.0,1.0,7,-122.3998137,37.794883,6,48
7192546,1,35.0,1.0,17,-122.218777,38.052502,6,48
7192546,1,37.0,5.0,19,-122.2478476,38.048767,6,48
7192546,1,1.0,5.0,19,-122.232782,38.053739,6,48
7192546,2,1.0,5.0,3,-122.232782,38.053739,6,22
7192546,2,9.0,1.0,8,-122.3998115,37.7922766,6,22
7192546,2,22.0,1.0,17,-122.218777,38.052502,6,22
7192546,2,1.0,5.0,18,-122.232782,38.053739,6,22
7192546,2,22.0,5.0,19,-122.218777,38.052502,6,22
7192546,2,37.0,5.0,19,-122.2478476,38.048767,6,22
7192546,2,1.0,5.0,19,-122.232782,38.053739,6,22
7193032,1,1.0,5.0,3,-122.283901,37.921039,10,49
7193032,1,9.0,1.0,8,-122.395484,37.788802,10,49
7193032,1,31.0,3.0,11,-122.3971221,37.7906009,10,49
7193032,1,9.0,3.0,12,-122.395484,37.788802,10,49
7193032,1,7.0,1.0,17,-122.283901,37.921039,10,49
7193192,1,6.0,5.0,3,-121.798569,37.962833,6,48
7193192,1,9.0,5.0,15,-122.0322696,37.9549882,6,48
7193192,1,35.0,5.0,19,-122.047159,37.976545,6,48
7193192,1,37.0,5.0,21,-121.9652845,37.9471711,6,48
7193192,1,6.0,5.0,23,-121.798569,37.962833,6,48
7193239,1,1.0,5.0,3,-121.772121,37.957625,7,62
7193239,1,9.0,1.0,7,-122.396227,37.792018,7,62
7193239,1,2.0,1.0,18,-121.772121,37.957625,7,62
7193341,1,1.0,5.0,3,-122.230546,37.992501,8,55
7193341,1,9.0,5.0,8,-122.40734170000002,37.791318,8,55
7193341,1,1.0,5.0,18,-122.230546,37.992501,8,55
7193341,1,27.0,5.0,19,-122.270528,38.007737,8,55
7193341,1,1.0,5.0,19,-122.230546,37.992501,8,55
7193341,2,1.0,5.0,3,-122.230546,37.992501,8,55
7193341,2,9.0,5.0,8,-122.4003264,37.7938386,8,55
7193341,2,2.0,5.0,19,-122.230546,37.992501,8,55
7194493,1,1.0,5.0,3,-122.192253,37.913277,10,47
7194493,1,9.0,5.0,7,-122.423065,37.787645,10,47
7194493,1,1.0,5.0,17,-122.192253,37.913277,10,47
7194493,2,1.0,5.0,3,-122.192253,37.913277,10,42
7194493,2,9.0,5.0,7,-122.423065,37.787645,10,42
7194493,2,1.0,5.0,17,-122.192253,37.913277,10,42
7194661,3,1.0,5.0,3,-121.935529,38.014182,6,21
7194661,3,9.0,5.0,7,-122.3954751,37.7911148,6,21
7194661,3,2.0,5.0,16,-121.935529,38.014182,6,21
7194661,3,17.0,5.0,17,-122.0699931,37.9694722,6,21
7194661,3,37.0,5.0,21,-121.857849,38.0082547,6,21
7194661,3,1.0,5.0,24,-121.935529,38.014182,6,21
7194829,1,1.0,5.0,3,-121.921525,38.011575,3,55
7194829,1,9.0,1.0,14,-122.42803,37.769132,3,55
7194829,1,1.0,1.0,24,-121.921525,38.011575,3,55
7194897,1,1.0,5.0,3,-121.903473,38.005083,7,49
7194897,1,26.0,5.0,11,-121.868916,38.013144,7,49
7194897,1,27.0,5.0,11,-121.9553334,38.3661075,7,49
7194897,1,1.0,5.0,15,-121.903473,38.005083,7,49
7195690,2,1.0,5.0,3,-122.056543,37.87782,8,39
7195690,2,22.0,5.0,14,-122.067778,37.886566,8,39
7195690,2,22.0,5.0,14,-122.023183,37.930616,8,39
7195690,2,1.0,5.0,17,-122.056543,37.87782,8,39
7196031,2,1.0,5.0,3,-121.971671,37.95665200000001,7,46
7196031,2,9.0,1.0,9,-122.402233,37.790897,7,46
7196031,2,23.0,3.0,10,-122.4026853,37.7911759,7,46
7196031,2,9.0,3.0,10,-122.402233,37.790897,7,46
7196031,2,23.0,3.0,12,-122.402881,37.7890063,7,46
7196031,2,9.0,3.0,12,-122.402233,37.790897,7,46
7196031,2,1.0,1.0,18,-121.971671,37.95665200000001,7,46
7196138,1,1.0,5.0,3,-122.043498,37.92924,7,46
7196138,1,22.0,5.0,7,-122.016781,37.921245,7,46
7196138,1,6.0,5.0,7,-122.043498,37.92924,7,46
7196138,1,22.0,5.0,15,-122.016781,37.921245,7,46
7196138,1,36.0,5.0,15,-122.035854,37.976122,7,46
7196138,1,37.0,5.0,18,-121.999054,37.978792,7,46
7196138,1,7.0,5.0,19,-122.043498,37.92924,7,46
7196297,1,1.0,5.0,3,-122.002057,37.917897,9,50
7196297,1,22.0,5.0,6,-122.009154,37.908658,9,50
7196297,1,9.0,1.0,8,-122.3931291,37.7759492,9,50
7196297,1,31.0,3.0,12,-122.3953112,37.7775099,9,50
7196297,1,9.0,3.0,13,-122.3931291,37.7759492,9,50
7196297,1,2.0,1.0,19,-122.002057,37.917897,9,50
7196685,1,1.0,5.0,3,-122.310633,37.913073,5,57
7196685,1,9.0,5.0,8,-122.462344,37.78092210000001,5,57
7196685,1,1.0,5.0,17,-122.310633,37.913073,5,57
7196685,1,33.0,5.0,18,-122.147908,38.052151,5,57
7196685,1,31.0,5.0,19,-122.3105771,37.9890504,5,57
7196685,1,1.0,5.0,20,-122.310633,37.913073,5,57
7196848,1,1.0,5.0,3,-122.336367,37.939542,6,56
7196848,1,34.0,5.0,12,-122.28923229999998,37.939723,6,56
7196848,1,1.0,5.0,14,-122.336367,37.939542,6,56
7196848,1,37.0,5.0,19,-122.261358,37.811193,6,56
7196848,1,1.0,5.0,22,-122.336367,37.939542,6,56
7197272,1,1.0,5.0,3,-122.4228611,37.7730751,2,54
7197272,1,27.0,1.0,7,-122.4061913,37.7531405,2,54
7197272,1,32.0,3.0,8,-122.404959,37.755696,2,54
7197272,1,22.0,1.0,10,-122.394289,37.789805,2,54
7197272,1,23.0,3.0,11,-122.4056838,37.7861515,2,54
7197272,1,25.0,1.0,12,-122.4352514,37.7686205,2,54
7197272,1,31.0,1.0,15,-122.429052,37.766847,2,54
7197272,1,8.0,1.0,19,-122.4228611,37.7730751,2,54
7197272,2,1.0,5.0,3,-122.4228611,37.7730751,2,61
7197272,2,31.0,1.0,16,-122.429052,37.766847,2,61
7197272,2,8.0,1.0,19,-122.4228611,37.7730751,2,61
7197283,1,1.0,5.0,3,-122.41019579999998,37.7833977,2,61
7197301,1,1.0,5.0,3,-122.4077394,37.7757676,5,58
7197301,1,27.0,1.0,8,-122.2445657,37.8104321,5,58
7197301,1,9.0,2.0,9,-122.248474,37.808316,5,58
7197301,1,1.0,1.0,18,-122.4077394,37.7757676,5,58
7197301,2,1.0,5.0,3,-122.4077394,37.7757676,5,24
7197301,2,9.0,1.0,8,-122.402679,37.793344,5,24
7197301,2,31.0,3.0,18,-122.4006413,37.7950455,5,24
7197301,2,1.0,1.0,20,-122.4077394,37.7757676,5,24
7197319,1,1.0,5.0,3,-122.4218375,37.7683014,7,37
7197319,1,9.0,1.0,7,-122.377991,37.657254,7,37
7197319,1,1.0,1.0,17,-122.4218375,37.7683014,7,37
7197319,1,35.0,3.0,18,-122.3924896,37.78167070000001,7,37
7197319,1,1.0,3.0,20,-122.4218375,37.7683014,7,37
7197371,1,1.0,5.0,3,-122.395476,37.757917,10,63
7197371,1,27.0,5.0,8,-122.429364,37.768584,10,63
7197371,1,9.0,5.0,9,-122.4123423,37.7725589,10,63
7197371,1,31.0,3.0,13,-122.411849,37.76997100000001,10,63
7197371,1,9.0,3.0,13,-122.4123423,37.7725589,10,63
7197371,1,22.0,5.0,16,-122.395476,37.757917,10,63
7197371,1,22.0,5.0,16,-122.374722,37.618889,10,63
7197371,1,22.0,5.0,17,-122.395476,37.757917,10,63
7197371,1,9.0,5.0,18,-122.4123423,37.7725589,10,63
7197371,1,31.0,5.0,20,-122.420972,37.7553076,10,63
7197371,1,1.0,5.0,21,-122.395476,37.757917,10,63
7197371,2,1.0,5.0,3,-122.395476,37.757917,10,57
7197371,2,9.0,5.0,7,-122.418464,37.748702,10,57
7197371,2,1.0,5.0,19,-122.395476,37.757917,10,57
7197371,2,31.0,5.0,20,-122.420972,37.7553076,10,57
7197371,2,1.0,5.0,21,-122.395476,37.757917,10,57
7197371,3,1.0,5.0,3,-122.395476,37.757917,10,85
7197371,3,38.0,1.0,9,-122.45505020000002,37.7862237,10,85
7197371,3,22.0,1.0,16,-122.4123423,37.7725589,10,85
7197371,3,8.0,5.0,16,-122.395476,37.757917,10,85
7197371,3,31.0,5.0,20,-122.420972,37.7553076,10,85
7197371,3,1.0,5.0,21,-122.395476,37.757917,10,85
